seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260704,DTLZ,10,213,0.7718708707485982,0.742251278373861,0.742251278373861,0.7718708707485982,0.7718708707485982,0.742251278373861,1,1,0,0,0.016666666666666666,0.2,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.2,0.43333333333333335,0.016666666666666666,0.2,0.43333333333333335,0.5166666666666667,0.8333333333333334,0.8833333333333333,0.016666666666666666,0.2,0.43333333333333335,0.0,0.0,0.0
20260704,DTLZ,3,313,0.9205326822753084,0.8579503529774608,0.8579503529774608,0.9205326822753084,0.9205326822753084,0.8579503529774608,1,1,0,0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.5,0.5,0.5333333333333333,0.5,0.85,0.9333333333333333,0.95,0.5,0.5333333333333333,0.5,0.0,0.0,0.0
20260704,DTLZ,5,354,0.8184899689692574,0.7631841147023908,0.7631841147023908,0.8184899689692574,0.8184899689692574,0.7631841147023908,1,1,0,0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.85,0.95,0.9666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0
20260704,DTLZ,13,208,0.7634239443502506,0.7634239443502506,0.7634239443502506,0.7634239443502506,0.7634239443502506,0.7634239443502506,1,1,0,0,0.4,0.5166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5166666666666667,0.6666666666666666,0.4,0.5166666666666667,0.6666666666666666,0.6833333333333333,0.8833333333333333,0.9333333333333333,0.4,0.5166666666666667,0.6666666666666666,0.0,0.0,0.0
20260704,DTLZ,10,334,0.7517753738174319,0.7419298775425125,0.7419298775425125,0.7517753738174319,0.7517753738174319,0.7419298775425125,1,1,0,0,0.6166666666666667,0.6,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.6,0.7333333333333333,0.6166666666666667,0.6,0.7333333333333333,0.45,0.6833333333333333,0.8833333333333333,0.6166666666666667,0.6,0.7333333333333333,0.0,0.0,0.0
20260704,DTLZ,9,253,0.7534402922728833,0.7371988756415193,0.7371988756415193,0.7534402922728833,0.7534402922728833,0.7371988756415193,1,1,0,0,0.13333333333333333,0.2833333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2833333333333333,0.31666666666666665,0.13333333333333333,0.2833333333333333,0.31666666666666665,0.6666666666666666,0.9,0.9333333333333333,0.13333333333333333,0.2833333333333333,0.31666666666666665,0.0,0.0,0.0
20260704,DTLZ,10,449,0.7406114071059524,0.7312335110943898,0.7312335110943898,0.7406114071059524,0.7406114071059524,0.7312335110943898,1,1,0,0,0.25,0.35,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.35,0.5333333333333333,0.25,0.35,0.5333333333333333,0.75,0.9,0.9333333333333333,0.25,0.35,0.5333333333333333,0.0,0.0,0.0
20260704,DTLZ,13,425,0.7432184650472408,0.7397166145307835,0.7397166145307835,0.7432184650472408,0.7432184650472408,0.7397166145307835,1,1,0,0,0.05,0.16666666666666666,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16666666666666666,0.2833333333333333,0.05,0.16666666666666666,0.2833333333333333,0.31666666666666665,0.5666666666666667,0.8666666666666667,0.05,0.16666666666666666,0.2833333333333333,0.0,0.0,0.0
20260704,DTLZ,10,234,0.7245045477957224,0.7381227605321954,0.7381227605321954,0.7245045477957224,0.7245045477957224,0.7381227605321954,1,1,0,0,0.0,0.06666666666666667,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.45,0.0,0.06666666666666667,0.45,0.6666666666666666,0.8333333333333334,0.9666666666666667,0.0,0.06666666666666667,0.45,0.0,0.0,0.0
20260704,DTLZ,11,241,0.7441250190033344,0.7471761529377936,0.7471761529377936,0.7441250190033344,0.7441250190033344,0.7471761529377936,1,1,0,0,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.55,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.5833333333333334,0.8666666666666667,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0
20260704,DTLZ,12,78,0.7560730998197115,0.7560730998197115,0.7560730998197115,0.7560730998197115,0.7560730998197115,0.7560730998197115,1,1,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.75,0.8666666666666667,0.9333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
20260704,DTLZ,14,449,0.7543598123444549,0.7456761389322681,0.7456761389322681,0.7543598123444549,0.7543598123444549,0.7456761389322681,1,1,0,0,0.4666666666666667,0.45,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.45,0.43333333333333335,0.4666666666666667,0.45,0.43333333333333335,0.6,0.7666666666666667,0.95,0.4666666666666667,0.45,0.43333333333333335,0.0,0.0,0.0
20260704,DTLZ,12,210,0.7669339854143519,0.7406162074185668,0.7406162074185668,0.7669339854143519,0.7669339854143519,0.7406162074185668,1,1,0,0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.4,0.55,0.8166666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
20260704,DTLZ,12,345,0.710267716537512,0.7358870061677104,0.7358870061677104,0.710267716537512,0.710267716537512,0.7358870061677104,1,1,0,0,0.31666666666666665,0.6166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.6166666666666667,0.8333333333333334,0.31666666666666665,0.6166666666666667,0.8333333333333334,0.8333333333333334,0.9833333333333333,1.0,0.31666666666666665,0.6166666666666667,0.8333333333333334,0.0,0.0,0.0
20260704,DTLZ,5,394,0.7668128353559822,0.7557258442061572,0.7557258442061572,0.7668128353559822,0.7668128353559822,0.7557258442061572,1,1,0,0,0.0,0.11666666666666667,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.4166666666666667,0.0,0.11666666666666667,0.43333333333333335,0.95,0.9166666666666666,0.95,0.0,0.11666666666666667,0.43333333333333335,0.0,0.0,0.0
20260704,DTLZ,13,126,0.8512361495189856,0.7474641543608916,0.7474641543608916,0.8512361495189856,0.8512361495189856,0.7474641543608916,1,1,0,0,0.03333333333333333,0.2833333333333333,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2833333333333333,0.7166666666666667,0.03333333333333333,0.2833333333333333,0.7166666666666667,0.43333333333333335,0.7833333333333333,0.8833333333333333,0.03333333333333333,0.2833333333333333,0.7166666666666667,0.0,0.0,0.0
20260704,DTLZ,3,344,0.910611979531632,0.8480309009280993,0.8480309009280993,0.910611979531632,0.910611979531632,0.8480309009280993,1,1,0,0,0.35,0.45,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.45,0.6166666666666667,0.35,0.45,0.6166666666666667,0.85,0.9833333333333333,1.0,0.35,0.45,0.6166666666666667,0.0,0.0,0.0
20260704,DTLZ,7,337,0.7512451083126803,0.737753957683574,0.737753957683574,0.7512451083126803,0.7512451083126803,0.737753957683574,1,1,0,0,0.6833333333333333,0.7,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.7,0.8333333333333334,0.6833333333333333,0.7,0.8333333333333334,0.7666666666666667,0.85,0.95,0.6833333333333333,0.7,0.8333333333333334,0.0,0.0,0.0
20260704,DTLZ,10,328,0.7349189170367826,0.7394652392004313,0.7394652392004313,0.7349189170367826,0.7349189170367826,0.7394652392004313,1,1,0,0,0.36666666666666664,0.4666666666666667,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.4666666666666667,0.5833333333333334,0.36666666666666664,0.4666666666666667,0.5833333333333334,0.5333333333333333,0.7333333333333333,0.9833333333333333,0.36666666666666664,0.4666666666666667,0.5833333333333334,0.0,0.0,0.0
20260704,DTLZ,11,341,0.7915123004074344,0.7345861666302288,0.7345861666302288,0.7915123004074344,0.7915123004074344,0.7345861666302288,1,1,0,0,0.45,0.8666666666666667,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.8666666666666667,0.9833333333333333,0.45,0.8666666666666667,0.9833333333333333,0.2833333333333333,0.6,0.9,0.45,0.8666666666666667,0.9833333333333333,0.0,0.0,0.0
20260704,DTLZ,5,259,0.8093079501802923,0.7542490207890968,0.7542490207890968,0.8093079501802923,0.8093079501802923,0.7542490207890968,1,1,0,0,0.13333333333333333,0.26666666666666666,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.38333333333333336,0.13333333333333333,0.26666666666666666,0.38333333333333336,0.5,0.8166666666666667,0.9666666666666667,0.13333333333333333,0.26666666666666666,0.38333333333333336,0.0,0.0,0.0
20260704,DTLZ,14,185,0.8022122888280059,0.7529344264061412,0.7529344264061412,0.8022122888280059,0.8022122888280059,0.7529344264061412,1,1,0,0,0.06666666666666667,0.23333333333333334,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.21666666666666667,0.6,0.06666666666666667,0.23333333333333334,0.6,0.5666666666666667,0.8833333333333333,1.0,0.06666666666666667,0.23333333333333334,0.6,0.0,0.0,0.0
20260704,DTLZ,11,100,0.7532741722760357,0.7509245400450176,0.7509245400450176,0.7532741722760357,0.7532741722760357,0.7509245400450176,1,1,0,0,0.4666666666666667,0.36666666666666664,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.36666666666666664,0.2833333333333333,0.4666666666666667,0.36666666666666664,0.2833333333333333,0.6833333333333333,0.8666666666666667,0.9333333333333333,0.4666666666666667,0.36666666666666664,0.2833333333333333,0.0,0.0,0.0
20260704,DTLZ,15,346,0.7328144028067075,0.7340055404594263,0.7340055404594263,0.7328144028067075,0.7328144028067075,0.7340055404594263,1,1,0,0,0.0,0.11666666666666667,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.2833333333333333,0.0,0.11666666666666667,0.2833333333333333,0.5166666666666667,0.95,0.9833333333333333,0.0,0.11666666666666667,0.2833333333333333,0.0,0.0,0.0
20260704,DTLZ,3,198,0.9398120760603276,0.823506430879183,0.823506430879183,0.9398120760603276,0.9398120760603276,0.823506430879183,1,1,0,0,0.21666666666666667,0.4666666666666667,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.4666666666666667,0.55,0.21666666666666667,0.4666666666666667,0.55,0.75,0.9166666666666666,0.9833333333333333,0.21666666666666667,0.4666666666666667,0.55,0.0,0.0,0.0
20260704,DTLZ,8,271,0.7612722041401311,0.7616376981934488,0.7616376981934488,0.7612722041401311,0.7612722041401311,0.7616376981934488,1,1,0,0,0.13333333333333333,0.3333333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.5166666666666667,0.13333333333333333,0.3333333333333333,0.5166666666666667,0.7,0.9166666666666666,0.9666666666666667,0.13333333333333333,0.3333333333333333,0.5166666666666667,0.0,0.0,0.0
20260704,DTLZ,5,93,0.7638254645552051,0.7381780662045152,0.7381780662045152,0.7638254645552051,0.7638254645552051,0.7381780662045152,1,1,0,0,0.43333333333333335,0.4666666666666667,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.4666666666666667,0.6,0.43333333333333335,0.4666666666666667,0.6,0.4166666666666667,0.8666666666666667,0.9166666666666666,0.43333333333333335,0.4666666666666667,0.6,0.0,0.0,0.0
20260704,DTLZ,10,235,0.7437213569523656,0.7186603737471929,0.7186603737471929,0.7437213569523656,0.7437213569523656,0.7186603737471929,1,1,0,0,0.43333333333333335,0.7,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.7,0.7333333333333333,0.43333333333333335,0.7,0.7333333333333333,0.95,0.9666666666666667,0.9833333333333333,0.43333333333333335,0.7,0.7333333333333333,0.0,0.0,0.0
20260704,DTLZ,10,448,0.7238988652205152,0.7238988652205152,0.7238988652205152,0.7238988652205152,0.7238988652205152,0.7238988652205152,1,1,0,0,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.0,0.13333333333333333,0.3,0.6666666666666666,0.8166666666666667,1.0,0.0,0.13333333333333333,0.3,0.0,0.0,0.0
20260704,DTLZ,12,426,0.7508700956387753,0.7394974463633897,0.7394974463633897,0.7508700956387753,0.7508700956387753,0.7394974463633897,1,1,0,0,0.16666666666666666,0.23333333333333334,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334,0.6833333333333333,0.16666666666666666,0.23333333333333334,0.6833333333333333,0.38333333333333336,0.55,0.9,0.16666666666666666,0.23333333333333334,0.6833333333333333,0.0,0.0,0.0
20260704,DTLZ,4,219,0.9014068120014613,0.7797093788051489,0.7797093788051489,0.9014068120014613,0.9014068120014613,0.7797093788051489,1,1,0,0,0.43333333333333335,0.48333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.48333333333333334,0.5,0.43333333333333335,0.48333333333333334,0.5,0.8,0.9166666666666666,0.9666666666666667,0.43333333333333335,0.48333333333333334,0.5,0.0,0.0,0.0
20260704,DTLZ,4,79,0.879910885101831,0.7978828840296531,0.7978828840296531,0.879910885101831,0.879910885101831,0.7978828840296531,1,1,0,0,0.0,0.25,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.36666666666666664,0.0,0.25,0.36666666666666664,0.7333333333333333,0.8333333333333334,0.9333333333333333,0.0,0.25,0.36666666666666664,0.0,0.0,0.0
20260704,DTLZ,15,150,0.7949158877562963,0.7485069952654962,0.7485069952654962,0.7949158877562963,0.7949158877562963,0.7485069952654962,1,1,0,0,0.35,0.5666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.5666666666666667,0.7333333333333333,0.35,0.5666666666666667,0.7333333333333333,0.3333333333333333,0.5833333333333334,0.85,0.35,0.5666666666666667,0.7333333333333333,0.0,0.0,0.0
20260704,DTLZ,4,394,0.8447394497990982,0.770065607914277,0.770065607914277,0.8447394497990982,0.8447394497990982,0.770065607914277,1,1,0,0,0.18333333333333332,0.48333333333333334,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.48333333333333334,0.6833333333333333,0.18333333333333332,0.48333333333333334,0.6833333333333333,0.7,0.8666666666666667,0.9833333333333333,0.18333333333333332,0.48333333333333334,0.6833333333333333,0.0,0.0,0.0
20260704,DTLZ,5,164,0.8164859347880888,0.758474719071647,0.758474719071647,0.8164859347880888,0.8164859347880888,0.758474719071647,1,1,0,0,0.0,0.06666666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.36666666666666664,0.0,0.06666666666666667,0.36666666666666664,0.5,0.7833333333333333,0.95,0.0,0.06666666666666667,0.36666666666666664,0.0,0.0,0.0
20260704,DTLZ,10,172,0.737314560988434,0.7354251798371522,0.7354251798371522,0.737314560988434,0.737314560988434,0.7354251798371522,1,1,0,0,0.38333333333333336,0.48333333333333334,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.48333333333333334,0.4666666666666667,0.38333333333333336,0.48333333333333334,0.4666666666666667,0.8166666666666667,0.9333333333333333,0.9666666666666667,0.38333333333333336,0.48333333333333334,0.4666666666666667,0.0,0.0,0.0
20260704,DTLZ,14,397,0.7286535420701471,0.7370565488550177,0.7370565488550177,0.7286535420701471,0.7286535420701471,0.7370565488550177,1,1,0,0,0.016666666666666666,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.3,0.5,0.016666666666666666,0.3,0.5,0.55,0.5666666666666667,0.95,0.016666666666666666,0.3,0.5,0.0,0.0,0.0
20260704,DTLZ,11,72,0.7914453143931369,0.7833149222920144,0.7833149222920144,0.7914453143931369,0.7914453143931369,0.7833149222920144,1,1,0,0,0.38333333333333336,0.7166666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333336,0.7166666666666667,0.8,0.38333333333333336,0.7166666666666667,0.8,0.4666666666666667,0.8666666666666667,0.9666666666666667,0.38333333333333336,0.7166666666666667,0.8,0.0,0.0,0.0
20260704,DTLZ,11,493,0.703752334205583,0.7133025495716872,0.7133025495716872,0.703752334205583,0.703752334205583,0.7133025495716872,1,1,0,0,0.36666666666666664,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.5333333333333333,0.8166666666666667,0.36666666666666664,0.5333333333333333,0.8166666666666667,0.7833333333333333,0.7666666666666667,0.9166666666666666,0.36666666666666664,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0
20260704,DTLZ,14,70,0.8708481421397721,0.7731164370537321,0.7731164370537321,0.8708481421397721,0.8708481421397721,0.7731164370537321,1,1,0,0,0.2,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.26666666666666666,0.7333333333333333,0.2,0.26666666666666666,0.7333333333333333,0.05,0.4666666666666667,0.7833333333333333,0.2,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0
20260704,DTLZ,13,480,0.7656449082848464,0.7422868650923936,0.7422868650923936,0.7656449082848464,0.7656449082848464,0.7422868650923936,1,1,0,0,0.0,0.16666666666666666,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5166666666666667,0.0,0.16666666666666666,0.5166666666666667,0.6833333333333333,0.8833333333333333,0.9666666666666667,0.0,0.16666666666666666,0.5166666666666667,0.0,0.0,0.0
20260704,DTLZ,13,115,0.8142560729102537,0.7400614090252601,0.7400614090252601,0.8142560729102537,0.8142560729102537,0.7400614090252601,1,1,0,0,0.0,0.016666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333333,0.0,0.016666666666666666,0.08333333333333333,0.3333333333333333,0.6833333333333333,0.8666666666666667,0.0,0.016666666666666666,0.08333333333333333,0.0,0.0,0.0
20260704,DTLZ,9,265,0.7566812307125893,0.7439478007817332,0.7439478007817332,0.7566812307125893,0.7566812307125893,0.7439478007817332,1,1,0,0,0.2,0.4166666666666667,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4166666666666667,0.5166666666666667,0.2,0.4166666666666667,0.5166666666666667,0.4666666666666667,0.65,0.9333333333333333,0.2,0.4166666666666667,0.5166666666666667,0.0,0.0,0.0
20260704,DTLZ,8,118,0.8036246426721128,0.7622700114823071,0.7622700114823071,0.8036246426721128,0.8036246426721128,0.7622700114823071,1,1,0,0,0.21666666666666667,0.4166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.4166666666666667,0.8166666666666667,0.21666666666666667,0.4166666666666667,0.8166666666666667,0.48333333333333334,0.6666666666666666,0.85,0.21666666666666667,0.4166666666666667,0.8166666666666667,0.0,0.0,0.0
20260704,DTLZ,15,111,0.763358383697957,0.7681074543598694,0.7681074543598694,0.763358383697957,0.763358383697957,0.7681074543598694,1,1,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.18333333333333332,0.6666666666666666,0.8833333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
20260704,DTLZ,5,127,0.8251869081020955,0.7660011724822553,0.7660011724822553,0.8251869081020955,0.8251869081020955,0.7660011724822553,1,1,0,0,0.016666666666666666,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.1,0.4,0.016666666666666666,0.1,0.4,0.5333333333333333,0.65,0.8833333333333333,0.016666666666666666,0.1,0.4,0.0,0.0,0.0
20260704,DTLZ,13,368,0.7535062024566461,0.7376218383145754,0.7376218383145754,0.7535062024566461,0.7535062024566461,0.7376218383145754,1,1,0,0,0.65,0.8166666666666667,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.8166666666666667,0.9666666666666667,0.65,0.8166666666666667,0.9666666666666667,0.75,0.9166666666666666,0.9333333333333333,0.65,0.8166666666666667,0.9666666666666667,0.0,0.0,0.0
20260704,DTLZ,13,470,0.757143493352446,0.7421413009534331,0.7421413009534331,0.757143493352446,0.757143493352446,0.7421413009534331,1,1,0,0,0.13333333333333333,0.45,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.45,0.85,0.13333333333333333,0.45,0.85,0.8,0.7,0.9833333333333333,0.13333333333333333,0.45,0.85,0.0,0.0,0.0
20260704,DTLZ,6,282,0.7732247873756369,0.7436016469934564,0.7436016469934564,0.7732247873756369,0.7732247873756369,0.7436016469934564,1,1,0,0,0.11666666666666667,0.35,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.35,0.7166666666666667,0.11666666666666667,0.35,0.7166666666666667,0.5166666666666667,0.95,0.9666666666666667,0.11666666666666667,0.35,0.7166666666666667,0.0,0.0,0.0
20260704,DTLZ,4,202,0.8637423625895467,0.7890901872415171,0.7890901872415171,0.8637423625895467,0.8637423625895467,0.7890901872415171,1,1,0,0,0.08333333333333333,0.31666666666666665,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.31666666666666665,0.65,0.08333333333333333,0.31666666666666665,0.65,0.6833333333333333,0.8833333333333333,0.9166666666666666,0.08333333333333333,0.31666666666666665,0.65,0.0,0.0,0.0
20260704,DTLZ,11,252,0.7359944735220167,0.7210307432976661,0.7210307432976661,0.7359944735220167,0.7359944735220167,0.7210307432976661,1,1,0,0,0.4,0.55,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.55,0.8666666666666667,0.4,0.55,0.8666666666666667,0.5166666666666667,0.7333333333333333,0.9333333333333333,0.4,0.55,0.8666666666666667,0.0,0.0,0.0
20260704,DTLZ,13,439,0.7313446451331201,0.7409875792515579,0.7409875792515579,0.7313446451331201,0.7313446451331201,0.7409875792515579,1,1,0,0,0.7333333333333333,0.9,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.9,0.95,0.7333333333333333,0.9,0.95,0.25,0.7166666666666667,0.95,0.7333333333333333,0.9,0.95,0.0,0.0,0.0
20260704,DTLZ,14,343,0.7969695014273993,0.7353903989049733,0.7353903989049733,0.7969695014273993,0.7969695014273993,0.7353903989049733,1,1,0,0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.26666666666666666,0.7166666666666667,0.9666666666666667,0.0,0.0,0.016666666666666666,0.0,0.0,0.0
20260704,DTLZ,14,235,0.7653703039557713,0.7544456687417724,0.7544456687417724,0.7653703039557713,0.7653703039557713,0.7544456687417724,1,1,0,0,0.35,0.5166666666666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.5166666666666667,0.75,0.35,0.5166666666666667,0.75,0.4,0.7666666666666667,0.9333333333333333,0.35,0.5166666666666667,0.75,0.0,0.0,0.0
20260704,DTLZ,8,97,0.7809588241585433,0.7632137662218265,0.7632137662218265,0.7809588241585433,0.7809588241585433,0.7632137662218265,1,1,0,0,0.11666666666666667,0.26666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.26666666666666666,0.4666666666666667,0.11666666666666667,0.26666666666666666,0.4666666666666667,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.11666666666666667,0.26666666666666666,0.4666666666666667,0.0,0.0,0.0
20260704,DTLZ,3,425,0.9376364069253148,0.8474606687410594,0.8474606687410594,0.9376364069253148,0.9376364069253148,0.8474606687410594,1,1,0,0,0.3,0.65,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.65,0.8166666666666667,0.3,0.65,0.8166666666666667,0.9,0.95,0.9833333333333333,0.3,0.65,0.8166666666666667,0.0,0.0,0.0
20260704,DTLZ,10,69,0.7522100763146717,0.7500152150315206,0.7500152150315206,0.7522100763146717,0.7522100763146717,0.7500152150315206,1,1,0,0,0.0,0.16666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.0,0.16666666666666666,0.26666666666666666,0.2833333333333333,0.48333333333333334,0.8833333333333333,0.0,0.16666666666666666,0.26666666666666666,0.0,0.0,0.0
20260704,DTLZ,5,389,0.765904090069423,0.7448225508710242,0.7448225508710242,0.765904090069423,0.765904090069423,0.7448225508710242,1,1,0,0,0.06666666666666667,0.3333333333333333,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.7166666666666667,0.06666666666666667,0.3333333333333333,0.7166666666666667,0.8166666666666667,0.9666666666666667,0.9333333333333333,0.06666666666666667,0.3333333333333333,0.7166666666666667,0.0,0.0,0.0
20260704,DTLZ,6,285,0.7828874842145178,0.7407246882748283,0.7407246882748283,0.7828874842145178,0.7828874842145178,0.7407246882748283,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.8333333333333334,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260704,DTLZ,8,406,0.72879858669877,0.7284376396360979,0.7284376396360979,0.72879858669877,0.72879858669877,0.7284376396360979,1,1,0,0,0.3333333333333333,0.4666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4666666666666667,0.7333333333333333,0.3333333333333333,0.4666666666666667,0.7333333333333333,0.1,0.6166666666666667,0.85,0.3333333333333333,0.4666666666666667,0.7333333333333333,0.0,0.0,0.0
20260704,DTLZ,3,229,0.8790213898232523,0.8325618464448408,0.8325618464448408,0.8790213898232523,0.8790213898232523,0.8325618464448408,1,1,0,0,0.06666666666666667,0.26666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.26666666666666666,0.5333333333333333,0.65,0.9166666666666666,0.9666666666666667,0.06666666666666667,0.26666666666666666,0.5333333333333333,0.0,0.0,0.0
