seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260630,DTLZ,10,388,0.7392244725197921,0.7383792693732137,0.7383792693732137,0.7392244725197921,0.7392244725197921,0.7383792693732137,1,1,0,0,0.4,0.4,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.7666666666666667,0.4,0.4,0.7666666666666667,0.7833333333333333,0.8666666666666667,0.9833333333333332,0.4,0.4,0.7666666666666667,0.0,0.0,0.0
20260630,DTLZ,9,328,0.7875429265991999,0.7593501862388609,0.7593501862388609,0.7875429265991999,0.7875429265991999,0.7593501862388609,1,1,0,0,0.1666666666666666,0.3166666666666666,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.3166666666666666,0.8,0.1666666666666666,0.3166666666666666,0.8,0.7,0.9166666666666666,0.9833333333333332,0.1666666666666666,0.3166666666666666,0.8,0.0,0.0,0.0
20260630,DTLZ,4,441,0.848095364452084,0.7973427878297342,0.7973427878297342,0.848095364452084,0.848095364452084,0.7973427878297342,1,1,0,0,0.4833333333333333,0.8,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.8,0.9166666666666666,0.4833333333333333,0.8,0.9166666666666666,0.7166666666666667,0.8833333333333333,0.9833333333333332,0.4833333333333333,0.8,0.9166666666666666,0.0,0.0,0.0
20260630,DTLZ,8,92,0.7402843953523188,0.7402843953523188,0.7402843953523188,0.7402843953523188,0.7402843953523188,0.7402843953523188,1,1,0,0,0.1,0.3833333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3833333333333333,0.3,0.1,0.3833333333333333,0.3,0.4666666666666667,0.65,0.95,0.1,0.3833333333333333,0.3,0.0,0.0,0.0
20260630,DTLZ,13,299,0.7670733635091154,0.731455725342965,0.731455725342965,0.7670733635091154,0.7670733635091154,0.731455725342965,1,1,0,0,0.0166666666666666,0.5166666666666667,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.5166666666666667,0.7833333333333333,0.0166666666666666,0.5166666666666667,0.7833333333333333,0.75,0.8333333333333334,0.9,0.0166666666666666,0.5166666666666667,0.7833333333333333,0.0,0.0,0.0
20260630,DTLZ,4,441,0.8742660047106294,0.7970185508120026,0.7970185508120026,0.8742660047106294,0.8742660047106294,0.7970185508120026,1,1,0,0,0.3833333333333333,0.35,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.35,0.4,0.3833333333333333,0.35,0.4,0.6333333333333333,0.9,1.0,0.3833333333333333,0.35,0.4,0.0,0.0,0.0
20260630,DTLZ,3,442,0.9223060054658908,0.8744406133977622,0.8744406133977622,0.9223060054658908,0.9223060054658908,0.8744406133977622,1,1,0,0,0.2333333333333333,0.3833333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.3833333333333333,0.7,0.2333333333333333,0.3833333333333333,0.7,0.6833333333333333,0.8333333333333334,0.9833333333333332,0.2333333333333333,0.3833333333333333,0.7,0.0,0.0,0.0
20260630,DTLZ,15,289,0.746872645429481,0.7492427801934031,0.7492427801934031,0.746872645429481,0.746872645429481,0.7492427801934031,1,1,0,0,0.5,0.4333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4333333333333333,0.4666666666666667,0.5,0.4333333333333333,0.4666666666666667,0.5166666666666667,0.7,0.9166666666666666,0.5,0.4333333333333333,0.4666666666666667,0.0,0.0,0.0
20260630,DTLZ,12,173,0.7972710184862772,0.7511694738754142,0.7511694738754142,0.7972710184862772,0.7972710184862772,0.7511694738754142,1,1,0,0,0.0833333333333333,0.25,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.25,0.5166666666666667,0.0833333333333333,0.25,0.5166666666666667,0.7833333333333333,0.9,1.0,0.0833333333333333,0.25,0.5166666666666667,0.0,0.0,0.0
20260630,DTLZ,5,406,0.7910083448423194,0.75572456105551,0.75572456105551,0.7910083448423194,0.7910083448423194,0.75572456105551,1,1,0,0,0.15,0.5666666666666667,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5666666666666667,0.55,0.15,0.5666666666666667,0.55,0.45,0.8166666666666667,0.95,0.15,0.5666666666666667,0.55,0.0,0.0,0.0
20260630,DTLZ,11,127,0.801888659610164,0.7754637677660919,0.7754637677660919,0.801888659610164,0.801888659610164,0.7754637677660919,1,1,0,0,0.0833333333333333,0.2333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2333333333333333,0.75,0.0833333333333333,0.2333333333333333,0.75,0.5166666666666667,0.6833333333333333,0.9833333333333332,0.0833333333333333,0.2333333333333333,0.75,0.0,0.0,0.0
20260630,DTLZ,4,379,0.8676668772945455,0.8067789177606387,0.8067789177606387,0.8676668772945455,0.8676668772945455,0.8067789177606387,1,1,0,0,0.0833333333333333,0.2833333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2833333333333333,0.4666666666666667,0.0833333333333333,0.2833333333333333,0.4666666666666667,0.7833333333333333,0.9333333333333332,0.9833333333333332,0.0833333333333333,0.2833333333333333,0.4666666666666667,0.0,0.0,0.0
20260630,DTLZ,15,346,0.7196201927363269,0.7392365515576541,0.7392365515576541,0.7196201927363269,0.7196201927363269,0.7392365515576541,1,1,0,0,0.0,0.05,0.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2166666666666666,0.0,0.05,0.2166666666666666,0.65,0.8333333333333334,0.9833333333333332,0.0,0.05,0.2166666666666666,0.0,0.0,0.0
20260630,DTLZ,5,329,0.8006051753751698,0.738366880899454,0.738366880899454,0.8006051753751698,0.8006051753751698,0.738366880899454,1,1,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.5166666666666667,0.7666666666666667,0.9333333333333332,0.0,0.0,0.1,0.0,0.0,0.0
20260630,DTLZ,9,134,0.776916865059583,0.7366619075100593,0.7366619075100593,0.776916865059583,0.776916865059583,0.7366619075100593,1,1,0,0,0.3166666666666666,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.4,0.5,0.3166666666666666,0.4,0.5,0.5333333333333333,0.7333333333333333,0.9333333333333332,0.3166666666666666,0.4,0.5,0.0,0.0,0.0
20260630,DTLZ,3,486,0.8976221641815653,0.8477242236570409,0.8477242236570409,0.8976221641815653,0.8976221641815653,0.8477242236570409,1,1,0,0,0.15,0.4333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.4333333333333333,0.75,0.15,0.4333333333333333,0.75,0.7833333333333333,0.95,0.9833333333333332,0.15,0.4333333333333333,0.75,0.0,0.0,0.0
20260630,DTLZ,7,310,0.7609664324094645,0.7377045282060334,0.7377045282060334,0.7609664324094645,0.7609664324094645,0.7377045282060334,1,1,0,0,0.2,0.6666666666666666,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6666666666666666,0.9,0.2,0.6666666666666666,0.9,0.8,0.9,0.9,0.2,0.6666666666666666,0.9,0.0,0.0,0.0
20260630,Energy,6,152,0.4191899731995286,0.4939977285168677,0.4939977285168677,0.4191899731995286,0.4191899731995286,0.4939977285168677,1,1,0,0,0.0,0.03333333333333333,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.21666666666666667,0.0,0.03333333333333333,0.21666666666666667,0.5333333333333333,0.6166666666666667,0.85,0.0,0.03333333333333333,0.21666666666666667,0.0,0.0,0.0
20260630,Energy,7,383,0.44630362105004645,0.47461486094662253,0.47461486094662253,0.44630362105004645,0.44630362105004645,0.47461486094662253,1,1,0,0,0.4166666666666667,0.38333333333333336,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.38333333333333336,0.4666666666666667,0.4166666666666667,0.38333333333333336,0.4666666666666667,0.43333333333333335,0.38333333333333336,0.6333333333333333,0.4166666666666667,0.38333333333333336,0.4666666666666667,0.0,0.0,0.0
20260630,Energy,7,440,0.4370802994454029,0.4516466733792449,0.4516466733792449,0.4370802994454029,0.4370802994454029,0.4516466733792449,1,1,0,0,0.03333333333333333,0.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.25,0.6,0.03333333333333333,0.25,0.6,0.0,0.13333333333333333,0.6333333333333333,0.03333333333333333,0.25,0.6,0.0,0.0,0.0
20260630,Energy,4,283,0.46383407079017935,0.4743406276131613,0.4743406276131613,0.46383407079017935,0.46383407079017935,0.4743406276131613,1,1,0,0,0.5666666666666667,0.6666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.6666666666666666,0.5333333333333333,0.5666666666666667,0.6666666666666666,0.5333333333333333,0.016666666666666666,0.3,0.6333333333333333,0.5666666666666667,0.6666666666666666,0.5333333333333333,0.0,0.0,0.0
20260630,Energy,4,106,0.512670761634583,0.512670761634583,0.512670761634583,0.512670761634583,0.512670761634583,0.512670761634583,1,1,0,0,0.25,0.4166666666666667,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4166666666666667,0.6,0.25,0.4166666666666667,0.6,0.45,0.7,0.9333333333333333,0.25,0.4166666666666667,0.6,0.0,0.0,0.0
20260630,Energy,8,307,0.4432233432312657,0.45631240123280636,0.45631240123280636,0.4432233432312657,0.4432233432312657,0.45631240123280636,1,1,0,0,0.5333333333333333,0.7833333333333333,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.7833333333333333,0.8166666666666667,0.5333333333333333,0.7833333333333333,0.8166666666666667,0.5,0.65,0.8,0.5333333333333333,0.7833333333333333,0.8166666666666667,0.0,0.0,0.0
20260630,Energy,7,81,0.45197658227832915,0.4637828554537631,0.4637828554537631,0.45197658227832915,0.45197658227832915,0.4637828554537631,1,1,0,0,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.2,0.0,0.016666666666666666,0.2,0.25,0.45,0.65,0.0,0.016666666666666666,0.2,0.0,0.0,0.0
20260630,Energy,5,146,0.43854683533071653,0.4540108062549083,0.4540108062549083,0.43854683533071653,0.43854683533071653,0.4540108062549083,1,1,0,0,0.3333333333333333,0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.7,0.3333333333333333,0.4,0.7,0.1,0.4166666666666667,0.7166666666666667,0.3333333333333333,0.4,0.7,0.0,0.0,0.0
20260630,Energy,8,166,0.4333520470783817,0.47894589908635143,0.47894589908635143,0.4333520470783817,0.4333520470783817,0.47894589908635143,1,1,0,0,0.26666666666666666,0.21666666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.21666666666666667,0.36666666666666664,0.26666666666666666,0.21666666666666667,0.36666666666666664,0.4166666666666667,0.7,0.85,0.26666666666666666,0.21666666666666667,0.36666666666666664,0.0,0.0,0.0
20260630,Energy,5,340,0.4825278599759683,0.491779951343265,0.491779951343265,0.4825278599759683,0.4825278599759683,0.491779951343265,1,1,0,0,0.3,0.36666666666666664,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.36666666666666664,0.6,0.3,0.36666666666666664,0.6,0.4166666666666667,0.6333333333333333,0.8666666666666667,0.3,0.36666666666666664,0.6,0.0,0.0,0.0
20260630,Energy,8,297,0.45000137185309014,0.45000137185309014,0.45000137185309014,0.45000137185309014,0.45000137185309014,0.45000137185309014,1,1,0,0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.4,0.1,0.4,0.8333333333333334,0.0,0.1,0.4,0.0,0.0,0.0
20260630,Energy,5,274,0.47298907389416056,0.4693066579079293,0.4693066579079293,0.47298907389416056,0.47298907389416056,0.4693066579079293,1,1,0,0,0.35,0.6666666666666666,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.6666666666666666,0.7333333333333333,0.35,0.6666666666666666,0.7333333333333333,0.05,0.23333333333333334,0.5166666666666667,0.35,0.6666666666666666,0.7333333333333333,0.0,0.0,0.0
20260630,Energy,5,493,0.41867843759794554,0.4868583747412402,0.4868583747412402,0.41867843759794554,0.41867843759794554,0.4868583747412402,1,1,0,0,0.05,0.11666666666666667,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11666666666666667,0.45,0.05,0.11666666666666667,0.45,0.6833333333333333,0.85,1.0,0.05,0.11666666666666667,0.45,0.0,0.0,0.0
20260630,Energy,8,105,0.4848290456528448,0.4848290456528448,0.4848290456528448,0.4848290456528448,0.4848290456528448,0.4848290456528448,1,1,0,0,0.11666666666666667,0.2833333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.2833333333333333,0.4666666666666667,0.11666666666666667,0.2833333333333333,0.4666666666666667,0.4166666666666667,0.6166666666666667,0.7333333333333333,0.11666666666666667,0.2833333333333333,0.4666666666666667,0.0,0.0,0.0
20260630,Energy,5,444,0.4959180023143649,0.49701839064962666,0.49701839064962666,0.4959180023143649,0.4959180023143649,0.49701839064962666,1,1,0,0,0.6666666666666666,0.8333333333333334,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8333333333333334,0.8833333333333333,0.6666666666666666,0.8333333333333334,0.8833333333333333,0.5,0.85,0.9666666666666667,0.6666666666666666,0.8333333333333334,0.8833333333333333,0.0,0.0,0.0
20260630,Energy,8,336,0.39530802361814293,0.4323605887697466,0.4323605887697466,0.39530802361814293,0.39530802361814293,0.4323605887697466,1,1,0,0,0.0,0.05,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18333333333333332,0.0,0.05,0.18333333333333332,0.05,0.15,0.4,0.0,0.05,0.18333333333333332,0.0,0.0,0.0
20260630,Energy,4,137,0.4657592409734512,0.4657592409734512,0.4657592409734512,0.4657592409734512,0.4657592409734512,0.4657592409734512,1,1,0,0,0.03333333333333333,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.2,0.03333333333333333,0.1,0.2,0.38333333333333336,0.6166666666666667,0.6666666666666666,0.03333333333333333,0.1,0.2,0.0,0.0,0.0
20260630,Energy,6,281,0.42619305536077506,0.44260627002488434,0.44260627002488434,0.42619305536077506,0.42619305536077506,0.44260627002488434,1,1,0,0,0.4166666666666667,0.38333333333333336,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.38333333333333336,0.6333333333333333,0.4166666666666667,0.38333333333333336,0.6333333333333333,0.4,0.5333333333333333,0.7666666666666667,0.4166666666666667,0.38333333333333336,0.6333333333333333,0.0,0.0,0.0
20260630,Energy,4,356,0.4475531095797956,0.4579606041951772,0.4579606041951772,0.4475531095797956,0.4475531095797956,0.4579606041951772,1,1,0,0,0.25,0.5833333333333334,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5833333333333334,0.7,0.25,0.5833333333333334,0.7,0.0,0.16666666666666666,0.45,0.25,0.5833333333333334,0.7,0.0,0.0,0.0
20260630,Energy,8,81,0.47283084694797367,0.47283084694797367,0.47283084694797367,0.47283084694797367,0.47283084694797367,0.47283084694797367,1,1,0,0,0.08333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.3333333333333333,0.5,0.0,0.05,0.35,0.08333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0
20260630,Energy,5,317,0.5118905154574376,0.4962235846758703,0.4962235846758703,0.5118905154574376,0.5118905154574376,0.4962235846758703,1,1,0,0,0.7166666666666667,0.7833333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.7166666666666667,0.7833333333333333,0.8666666666666667,0.7166666666666667,0.7833333333333333,0.8666666666666667,0.6,0.7,0.9333333333333333,0.7166666666666667,0.7833333333333333,0.8666666666666667,0.0,0.0,0.0
20260630,Energy,4,401,0.4370725869911142,0.4370725869911142,0.4370725869911142,0.4370725869911142,0.4370725869911142,0.4370725869911142,1,1,0,0,0.5,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.5,0.5,0.3,0.5,0.4666666666666667,0.3333333333333333,0.6166666666666667,0.5,0.3,0.5,0.0,0.0,0.0
20260630,Energy,8,456,0.4504440735068016,0.4566696074081548,0.4566696074081548,0.4504440735068016,0.4504440735068016,0.4566696074081548,1,1,0,0,0.6833333333333333,0.7833333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.7833333333333333,0.8666666666666667,0.6833333333333333,0.7833333333333333,0.8666666666666667,0.1,0.3,0.7,0.6833333333333333,0.7833333333333333,0.8666666666666667,0.0,0.0,0.0
20260630,Energy,4,342,0.4448772176463838,0.4448772176463838,0.4448772176463838,0.4448772176463838,0.4448772176463838,0.4448772176463838,1,1,0,0,0.0,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.0,0.03333333333333333,0.2,0.5333333333333333,0.55,0.7833333333333333,0.0,0.03333333333333333,0.2,0.0,0.0,0.0
20260630,Energy,4,418,0.4348381756864684,0.4484322814054964,0.4484322814054964,0.4348381756864684,0.4348381756864684,0.4484322814054964,1,1,0,0,0.016666666666666666,0.21666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.21666666666666667,0.5666666666666667,0.016666666666666666,0.21666666666666667,0.5666666666666667,0.3333333333333333,0.5333333333333333,0.9,0.016666666666666666,0.21666666666666667,0.5666666666666667,0.0,0.0,0.0
20260630,Energy,8,204,0.4483189504888501,0.4225752092737984,0.4225752092737984,0.4483189504888501,0.4483189504888501,0.4225752092737984,1,1,0,0,0.5833333333333334,0.7666666666666667,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.7666666666666667,0.7833333333333333,0.5833333333333334,0.7666666666666667,0.7833333333333333,0.16666666666666666,0.4166666666666667,0.6333333333333333,0.5833333333333334,0.7666666666666667,0.7833333333333333,0.0,0.0,0.0
20260630,Energy,5,197,0.45578788692719724,0.45578788692719724,0.45578788692719724,0.45578788692719724,0.45578788692719724,0.45578788692719724,1,1,0,0,0.08333333333333333,0.38333333333333336,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.38333333333333336,0.4166666666666667,0.08333333333333333,0.38333333333333336,0.4166666666666667,0.0,0.21666666666666667,0.4666666666666667,0.08333333333333333,0.38333333333333336,0.4166666666666667,0.0,0.0,0.0
20260630,Energy,6,374,0.43078351498482376,0.4543514339448483,0.4543514339448483,0.43078351498482376,0.43078351498482376,0.4543514339448483,1,1,0,0,0.4666666666666667,0.6,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.6,0.7166666666666667,0.4666666666666667,0.6,0.7166666666666667,0.21666666666666667,0.5,0.8,0.4666666666666667,0.6,0.7166666666666667,0.0,0.0,0.0
20260630,Energy,8,172,0.42164857677266254,0.42164857677266254,0.42164857677266254,0.42164857677266254,0.42164857677266254,0.42164857677266254,1,1,0,0,0.06666666666666667,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.25,0.16666666666666666,0.06666666666666667,0.25,0.16666666666666666,0.11666666666666667,0.43333333333333335,0.48333333333333334,0.06666666666666667,0.25,0.16666666666666666,0.0,0.0,0.0
20260630,Energy,5,355,0.4260245987038026,0.4260245987038026,0.4260245987038026,0.4260245987038026,0.4260245987038026,0.4260245987038026,1,1,0,0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.15,0.03333333333333333,0.23333333333333334,0.55,0.0,0.0,0.15,0.0,0.0,0.0
20260630,Energy,5,206,0.4730042597525828,0.48674747214403435,0.48674747214403435,0.4730042597525828,0.4730042597525828,0.48674747214403435,1,1,0,0,0.6666666666666666,0.7666666666666667,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.7666666666666667,0.9333333333333333,0.6666666666666666,0.7666666666666667,0.9333333333333333,0.25,0.43333333333333335,0.8,0.6666666666666666,0.7666666666666667,0.9333333333333333,0.0,0.0,0.0
20260630,Energy,5,146,0.45699916607087676,0.45699916607087676,0.45699916607087676,0.45699916607087676,0.45699916607087676,0.45699916607087676,1,1,0,0,0.0,0.08333333333333333,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.35,0.0,0.08333333333333333,0.35,0.2833333333333333,0.48333333333333334,0.55,0.0,0.08333333333333333,0.35,0.0,0.0,0.0
20260630,Energy,8,109,0.46053491665229557,0.46053491665229557,0.46053491665229557,0.46053491665229557,0.46053491665229557,0.46053491665229557,1,1,0,0,0.3,0.5833333333333334,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5833333333333334,0.65,0.3,0.5833333333333334,0.65,0.21666666666666667,0.43333333333333335,0.6666666666666666,0.3,0.5833333333333334,0.65,0.0,0.0,0.0
20260630,Energy,4,267,0.44896025049063437,0.45847843459254095,0.45847843459254095,0.44896025049063437,0.44896025049063437,0.45847843459254095,1,1,0,0,0.5166666666666667,0.55,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.55,0.6166666666666667,0.5166666666666667,0.55,0.6166666666666667,0.4166666666666667,0.48333333333333334,0.6,0.5166666666666667,0.55,0.6166666666666667,0.0,0.0,0.0
20260630,Energy,8,357,0.44723335299559835,0.44723335299559835,0.44723335299559835,0.44723335299559835,0.44723335299559835,0.44723335299559835,1,1,0,0,0.16666666666666666,0.48333333333333334,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.48333333333333334,0.4666666666666667,0.16666666666666666,0.48333333333333334,0.4666666666666667,0.65,0.8,0.9,0.16666666666666666,0.48333333333333334,0.4666666666666667,0.0,0.0,0.0
20260630,Energy,8,162,0.4360691669618403,0.45601782796384366,0.45601782796384366,0.4360691669618403,0.4360691669618403,0.45601782796384366,1,1,0,0,0.43333333333333335,0.65,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.65,0.7833333333333333,0.43333333333333335,0.65,0.7833333333333333,0.43333333333333335,0.7166666666666667,0.6833333333333333,0.43333333333333335,0.65,0.7833333333333333,0.0,0.0,0.0
20260630,Energy,5,237,0.4395479495358883,0.4395479495358883,0.4395479495358883,0.4395479495358883,0.4395479495358883,0.4395479495358883,1,1,0,0,0.11666666666666667,0.35,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.35,0.55,0.11666666666666667,0.35,0.55,0.05,0.25,0.55,0.11666666666666667,0.35,0.55,0.0,0.0,0.0
20260630,Energy,7,282,0.451695002266485,0.48289623736022275,0.48289623736022275,0.451695002266485,0.451695002266485,0.48289623736022275,1,1,0,0,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.55,0.65,0.8666666666666667,0.43333333333333335,0.5666666666666667,0.7166666666666667,0.0,0.0,0.0
20260630,Energy,8,148,0.4412058978132159,0.4779367603578052,0.4779367603578052,0.4412058978132159,0.4412058978132159,0.4779367603578052,1,1,0,0,0.0,0.03333333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.0,0.03333333333333333,0.05,0.06666666666666667,0.18333333333333332,0.7333333333333333,0.0,0.03333333333333333,0.05,0.0,0.0,0.0
20260630,Energy,6,442,0.4867708817646555,0.4748715542357061,0.4748715542357061,0.4867708817646555,0.4867708817646555,0.4748715542357061,1,1,0,0,0.016666666666666666,0.23333333333333334,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.23333333333333334,0.55,0.016666666666666666,0.23333333333333334,0.55,0.016666666666666666,0.15,0.5166666666666667,0.016666666666666666,0.23333333333333334,0.55,0.0,0.0,0.0
20260630,Energy,8,491,0.4338839346806814,0.4338839346806814,0.4338839346806814,0.4338839346806814,0.4338839346806814,0.4338839346806814,1,1,0,0,0.55,0.5666666666666667,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.5666666666666667,0.6,0.55,0.5666666666666667,0.6,0.5333333333333333,0.5666666666666667,0.7666666666666667,0.55,0.5666666666666667,0.6,0.0,0.0,0.0
20260630,Energy,6,253,0.423507191132441,0.43208850743677624,0.43208850743677624,0.423507191132441,0.423507191132441,0.43208850743677624,1,1,0,0,0.6833333333333333,0.8,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.8,0.9333333333333333,0.6833333333333333,0.8,0.9333333333333333,0.08333333333333333,0.4166666666666667,0.7333333333333333,0.6833333333333333,0.8,0.9333333333333333,0.0,0.0,0.0
20260630,Energy,7,86,0.4631317676375842,0.4714637998857325,0.4714637998857325,0.4631317676375842,0.4631317676375842,0.4714637998857325,1,1,0,0,0.0,0.08333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.26666666666666666,0.0,0.08333333333333333,0.26666666666666666,0.0,0.11666666666666667,0.2833333333333333,0.0,0.08333333333333333,0.26666666666666666,0.0,0.0,0.0
20260630,Energy,5,195,0.39941874762351354,0.39941874762351354,0.39941874762351354,0.39941874762351354,0.39941874762351354,0.39941874762351354,1,1,0,0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.18333333333333332,0.25,0.43333333333333335,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
20260630,Energy,7,370,0.40343888085666635,0.40343888085666635,0.40343888085666635,0.40343888085666635,0.40343888085666635,0.40343888085666635,1,1,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.05,0.48333333333333334,0.0,0.0,0.1,0.0,0.0,0.0
20260630,Energy,6,174,0.4798047344310261,0.4998044998560035,0.4998044998560035,0.4798047344310261,0.4798047344310261,0.4998044998560035,1,1,0,0,0.0,0.25,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5666666666666667,0.0,0.25,0.5666666666666667,0.5333333333333333,0.55,0.7166666666666667,0.0,0.25,0.5666666666666667,0.0,0.0,0.0
